# Avida instruction execution data
# Fri Jan 27 10:42:26 2017
#  1: Update
#  2: nop-A
#  3: nop-B
#  4: nop-C
#  5: if-n-equ
#  6: if-less
#  7: if-label
#  8: mov-head
#  9: jmp-head
# 10: get-head
# 11: set-flow
# 12: shift-r
# 13: shift-l
# 14: inc
# 15: dec
# 16: push
# 17: pop
# 18: swap-stk
# 19: swap
# 20: add
# 21: sub
# 22: nand
# 23: h-copy
# 24: h-alloc
# 25: h-divide
# 26: sense-resource0
# 27: time
# 28: IO
# 29: h-search

22440 5600 5350 4631 10551 5293 103284 96191 4023 10807 11451 14023 10050 9555 15909 12155 10774 11245 13175 12343 11918 9618 393099 3600 3600 10932 12314 16543 15231 
22450 5261 5259 4664 10662 5157 103225 96382 4280 11444 11418 14560 9977 9729 15739 11900 10726 11116 12866 12249 11789 9563 392330 3600 3600 10783 12223 16525 15176 
22460 4675 5209 4555 10836 5147 103366 96020 4402 10829 11363 13932 9871 9838 15961 11842 10611 11064 12749 12113 11807 9331 392233 3600 3600 10545 12282 16411 15264 
22470 5512 5255 4586 11070 5293 105149 97473 4325 10873 11291 13658 9784 9919 16000 12165 10577 11256 13057 12225 11917 9256 398152 3598 3598 10528 12409 16437 15325 
22480 6913 5289 4565 11294 5595 104644 96807 4295 10748 11359 13836 9970 10012 16008 12354 10500 11268 12890 12333 11970 9493 394943 3600 3600 10941 12540 16485 15362 
22490 5051 5312 4630 11244 5478 104021 96354 4344 10890 11240 13740 10156 9968 15852 11869 10424 11214 12657 12202 11545 9673 393928 3599 3599 10910 12626 16046 15302 
22500 4361 5355 4678 11297 5564 105010 96827 4326 10705 11495 13832 9970 9891 15840 11891 10465 10884 12681 12254 11785 9691 395239 3597 3597 10973 12581 15967 15504 
22510 4385 5455 4765 11172 5556 105347 97706 4205 10839 11369 13758 9647 9976 16107 11932 10537 10651 12621 12116 11794 9561 399490 3600 3600 10923 12759 16253 15450 
22520 4547 5305 4820 11215 5705 105017 97270 4091 10643 11294 13666 9829 10057 16096 12144 10338 10802 12703 12190 12077 9809 397882 3600 3600 11025 12794 16389 15338 
22530 4289 5383 5108 11280 5871 105913 98290 4267 10753 11224 13654 9881 9971 16449 12162 10367 10731 13030 12204 11685 9942 401563 3600 3600 11277 12792 15993 15449 
22540 4719 5508 4950 11116 5948 104986 96815 4240 10490 11226 13421 9678 9962 16418 12027 10248 10684 12977 12236 11942 9803 395948 3599 3599 10942 12662 15866 15553 
22550 4550 5641 4851 11041 6104 104132 95911 4077 10716 11324 13770 9865 10286 16502 12772 10633 10876 13322 12508 12439 9809 391575 3599 3599 11336 12914 16245 15668 
22560 4396 5618 4899 11066 6099 104344 96060 4088 10672 11172 13655 10054 10303 16369 12501 10527 10608 13202 12050 12135 9790 392988 3600 3600 11021 12914 16141 15452 
22570 4879 5568 5016 11471 5983 103203 94921 4097 10872 10962 13583 9942 10363 16315 12154 10503 10616 13236 11856 12086 9780 388199 3600 3600 11010 12893 15904 15384 
22580 5275 5709 5252 11392 5962 105251 97197 4049 10854 10939 13501 9918 10481 16347 12156 10444 10869 13147 12051 11925 9790 396700 3597 3597 11069 12819 16221 15389 
22590 4785 5569 5042 11360 5901 106383 98254 4087 10963 11055 13115 9433 10306 15941 11812 10413 10618 12955 12230 11975 9673 402802 3599 3599 11094 12616 16044 15331 
22600 4415 5701 5038 11361 5779 106083 97976 4049 10715 11174 13409 9791 10547 16067 12108 10390 10687 12963 12232 12160 9690 403256 3598 3598 11279 12859 16410 15525 
22610 4398 5549 4946 11271 5789 106088 97574 4003 10469 11104 13241 9248 10234 16329 11945 10312 10499 13120 11747 12120 9605 403001 3600 3600 11213 12850 16272 15311 
22620 5805 5592 4729 11339 5870 104048 96136 4041 10347 11181 13236 9289 10208 15845 11638 10189 10553 13119 11728 12121 9699 397368 3598 3598 11497 12971 16420 15232 
22630 4016 5498 4574 11356 5841 104139 95851 4296 10438 11271 12879 9048 10088 15601 11471 10293 10577 12742 11670 12308 9868 395340 3597 3597 11469 12745 16497 15153 
22640 3884 5506 4697 11407 5737 103509 95425 4226 10265 11410 12902 9162 10181 15645 11333 10410 10604 12654 11705 12456 9992 392839 3599 3599 11240 12864 16651 15105 
22650 4387 5625 4631 11718 5779 104571 96703 4172 10251 11346 12807 9263 10356 15621 11263 10355 10617 12643 12091 12522 9798 398168 3600 3600 11473 12966 16876 15165 
22660 4387 5467 4561 11515 5701 103045 95181 4362 10098 11206 12843 9067 10096 15482 11386 10481 10623 12656 11765 12620 9808 393632 3599 3599 11561 12898 17030 15122 
22670 4134 5454 4529 11332 5642 104951 96860 4191 10178 11307 12771 9086 10195 15413 11649 10362 10646 12575 11707 12615 9720 400233 3596 3596 11846 12781 16772 15128 
22680 4303 5488 4564 11279 5804 105642 97443 3972 10325 11371 12606 8897 10217 15168 11675 10479 10652 12569 12479 12562 9512 404070 3598 3598 11850 12721 16529 15065 
22690 4767 5740 4525 11097 5754 105874 97852 3917 9928 11380 12622 9021 10345 15405 11460 10529 10515 12723 12356 12457 9649 408261 3598 3598 11859 12951 16591 15044 
22700 5160 5794 4591 10856 5712 104974 96949 3802 9971 11321 12660 9031 10793 15496 11549 10659 10349 12894 11980 12439 9480 403802 3600 3600 12199 13050 16697 15084 
22710 5119 5822 4689 10888 5905 106209 98108 3970 9872 11554 13165 9125 10948 15576 11819 10840 10263 12897 11600 12552 9588 409087 3598 3598 12364 13276 16624 15104 
22720 5237 5648 4698 11079 5948 105127 97260 4273 9909 11403 13291 9135 10790 15545 12063 10813 10306 12811 11509 12515 9830 405414 3598 3598 12488 13306 16682 15129 
22730 5688 5724 4642 10967 5762 104875 97176 4565 9861 11401 13444 9092 10496 15651 12196 10805 10190 12842 11548 12340 9755 404824 3598 3598 12231 13511 16695 15012 
22740 4703 5693 4703 11189 5483 104648 96761 4081 9821 11439 13323 9498 10315 15990 11976 10670 9984 12726 11446 11956 9783 402628 3597 3597 12056 13478 16685 14884 
22750 7170 6227 4785 11093 5489 105460 97519 4021 10477 11470 13405 9499 10387 15812 12270 10948 10479 12864 11566 12144 9776 405638 3595 3595 12255 13603 16674 14951 
22760 7028 6164 4735 11039 5374 105577 97613 4092 10315 11569 13251 9578 10286 15806 12595 10939 10306 12719 11397 12194 9717 405819 3599 3599 12195 13332 16761 15004 
22770 5727 5833 4768 10851 5269 105248 97459 4062 9876 11615 13344 9559 10076 15524 12627 11017 10146 12641 10979 11935 9622 403886 3598 3598 12037 13317 16617 14955 
22780 5830 6078 5049 10692 5181 104974 97131 4356 10039 11741 13651 9436 10208 15634 12691 11305 10628 12650 11348 12117 9792 401786 3598 3598 11934 13631 16875 15093 
22790 4970 5991 4859 10597 4910 104873 96842 4621 9880 11740 13446 9308 10432 15773 12565 10918 10561 12794 11097 12153 9878 401327 3597 3597 11831 13427 17215 15002 
22800 6408 5917 4768 10866 4992 103492 95614 4537 9649 12012 13855 9329 10613 15757 13135 10878 10510 12904 11119 12330 9920 396967 3597 3597 11890 13555 17510 15279 
22810 6042 5846 4777 10529 4803 105342 97335 4393 9903 12033 13783 9181 10494 15617 12875 10653 10172 12816 10804 12321 9762 404414 3600 3600 11844 13514 17305 15121 
22820 5788 5833 4679 10442 4922 104999 97008 4383 9767 12119 13608 9132 10330 15452 12559 10723 10223 12967 10764 11919 9556 403509 3598 3598 11999 13829 17568 15018 
22830 5211 5763 4830 10482 4837 106963 99030 4421 9352 12106 13400 8931 10293 15453 12277 10553 9961 12608 10763 11880 9593 410501 3599 3599 11477 13859 17354 15054 
22840 5488 5723 5071 10645 4591 104751 96994 4447 9462 12232 13475 9174 10215 15491 12107 10386 9961 12498 10442 11762 9828 401513 3597 3597 11377 14016 17573 15000 
22850 5329 5603 5071 10658 4580 103358 95924 4513 9723 12286 13879 9169 10196 15633 12524 10815 10026 12580 10480 11932 9849 397869 3598 3598 11376 14269 18056 15241 
22860 5066 5611 5141 10746 5029 104142 96857 4448 9374 12373 14096 9266 10359 16060 12480 10933 10163 12797 10487 11852 9670 398078 3600 3600 11573 14651 18330 15364 
22870 5114 5667 5380 10117 4689 104918 97574 4573 9263 12188 13897 9298 10245 15736 12190 10633 9999 12722 10403 11773 9700 402660 3596 3596 11484 14574 18233 15172 
22880 5613 5458 5407 10496 4624 105067 97456 4487 9196 12268 14029 9126 10370 15766 12193 10419 9963 12712 10517 11439 9691 402646 3599 3599 11443 14368 17984 15263 
22890 4899 5513 5444 9750 4301 104693 97118 4821 9155 12112 14052 9175 10458 16039 12190 10376 10039 12631 10447 11477 9788 402713 3599 3599 11508 14544 18062 15350 
22900 4829 5575 5344 9831 4248 104567 97154 5335 8961 12110 14007 9257 10510 15719 12331 10691 10354 12789 10453 11694 9498 399513 3597 3597 11661 14346 17999 15400 
22910 4826 5512 5139 9506 4334 105756 97891 5114 8752 11991 13913 9432 10550 15613 12368 10441 10356 12803 10362 11643 9480 402837 3600 3600 11988 14553 18052 15433 
22920 5328 5436 5580 9709 4435 104249 96352 4917 8651 11980 14013 9386 10735 15727 12375 10596 9976 12624 10489 11934 9372 396600 3599 3599 11844 14920 18453 15287 
22930 6314 5495 5459 9619 4622 107080 99113 4747 8759 12153 14303 9503 10778 16340 12284 10284 10050 12389 10513 12108 9559 407196 3599 3599 11938 15471 18591 15257 
22940 5705 5523 5254 9680 4763 104687 96512 4643 8727 12040 14497 9463 10430 16015 12442 10217 10131 12517 10492 11998 9546 397478 3596 3596 11843 15419 18774 15423 
22950 5426 5423 5057 9666 4711 105035 96831 4436 8712 12046 14259 9781 10323 15885 12499 10250 9785 12289 10588 12231 9500 399617 3594 3594 11606 15256 19175 15418 
22960 5303 5430 5026 9931 4893 105633 97920 4487 8788 11825 14242 9822 10343 15507 12759 10252 9951 12365 10699 12260 9662 402221 3596 3596 11723 15426 18835 15486 
22970 5216 5448 4821 10427 4774 106212 98836 4431 8733 11868 14236 9638 10433 15489 12995 10234 10111 12533 10617 12409 9481 405389 3598 3598 11942 15577 19037 15455 
22980 5136 5158 4842 10063 5104 105507 98031 4346 8803 11886 14309 9534 10462 15550 12983 10431 10073 12219 10539 12234 9442 402524 3599 3599 11643 15413 18317 15410 
22990 5047 5199 5034 9871 4781 103496 96053 4433 8949 12086 14287 9518 10477 15718 13185 10283 10114 12154 10435 12178 9645 396722 3597 3597 11605 15200 18137 15330 
23000 5327 5066 5132 9741 4753 101994 94868 4573 8954 12042 14249 9715 10532 15771 13244 10410 10035 11822 10412 12474 9608 392034 3598 3598 11603 15146 18283 15243 
23010 5845 4889 5175 10321 4526 103760 96473 4632 8950 12063 13882 9722 10438 15581 13400 10564 10174 11872 10472 12435 9502 399130 3596 3596 11404 15607 18129 15378 
23020 5990 4812 5051 10252 4587 104534 97426 4765 9080 11967 13873 9813 10494 15641 13675 10858 10255 11806 10786 12453 9570 401283 3597 3597 11447 15673 18470 15284 
23030 5777 4940 5013 9863 4705 103068 95904 4627 8921 12027 13781 9985 10435 15230 13200 10800 10205 12011 10590 12082 9753 396517 3598 3598 11230 15594 18082 15300 
23040 4981 5139 5036 10151 4868 102883 95710 4598 8944 11838 13685 9952 10404 15189 13122 10629 10009 11758 10578 12091 10048 394953 3600 3600 11366 15483 18040 15310 
23050 5181 5152 5019 10384 4844 103363 96162 4616 9081 11874 13737 9638 10555 15220 13208 10742 9902 11792 10745 12142 10153 394678 3599 3599 11303 15496 17932 15415 
23060 5116 5201 5007 9748 4761 103709 96434 4675 9121 12027 13746 9730 10805 15372 13333 10819 10004 11684 10990 12016 10382 396992 3600 3600 11352 15578 17754 15358 
23070 5525 5285 5077 9744 4568 105597 98324 4523 9098 12102 13559 9733 10671 15146 13046 10730 9820 11540 11332 12062 10281 404188 3599 3599 11356 15661 17926 15426 
23080 5629 5552 5434 9479 4656 105011 97850 4777 9458 12407 13919 9810 10977 15749 13342 10687 10054 11746 11218 12394 10403 402649 3599 3599 11203 16089 18431 15596 
23090 6260 5412 5209 9752 4549 104639 97374 4693 9565 12233 14127 9834 10766 15574 12982 10977 9748 11759 11110 12658 10035 401022 3598 3598 11259 15771 18484 15685 
23100 6121 5501 5124 9730 4587 104438 97314 4572 9605 12422 14036 9614 10916 15788 13225 10967 9910 11810 11199 12525 9892 403206 3598 3598 11740 15606 18682 15681 
23110 7151 5457 4950 9827 4721 105988 99133 4643 9479 12506 14246 9541 10943 15802 13298 10778 9655 12089 11481 12760 10071 409716 3598 3598 11720 15570 19247 15774 
23120 5989 5507 4955 9189 4698 104368 97332 4610 9302 12531 13972 9196 10746 15560 13065 10735 9710 11674 10925 12460 10260 404012 3598 3598 11752 15419 18293 15932 
23130 5725 5348 5047 8957 4796 104521 97442 4608 9485 12405 13895 8988 10492 15555 12723 10578 9557 11590 10803 12181 9989 404475 3596 3596 11579 15052 17913 15780 
23140 5656 5442 5021 8888 4966 105574 98555 4497 9382 12427 14067 9160 10738 15750 12583 10581 9609 11405 11017 12269 10108 409707 3600 3600 11445 15097 18102 15699 
23150 5957 5480 5073 8834 4855 104906 97786 4561 9049 12363 14322 9508 10834 15746 12565 10500 9361 11300 10734 12215 10077 405501 3597 3597 11278 14873 18036 15398 
23160 5984 5652 5138 8810 4715 103963 96770 4650 9077 12580 14640 9350 10941 16047 12563 10763 9324 11520 10806 12197 10237 401150 3598 3598 11656 14545 17753 15401 
23170 5192 5835 5068 8714 4857 103726 96332 4612 9116 12563 14483 9304 10889 15826 12681 10801 9408 11626 10826 12201 10228 400239 3598 3598 11367 14566 17832 15581 
23180 7275 5919 5148 8757 4734 103560 96208 4721 9286 12571 14277 9113 10927 15676 12451 10713 9538 11586 10727 12131 10150 399382 3597 3597 11128 14333 17414 15569 
23190 5874 5800 5060 8829 4618 104425 97317 4667 9335 12642 14408 9049 11349 15768 12138 10895 9849 11582 11031 12533 10121 403567 3599 3599 11286 14399 17381 15492 
23200 5902 5946 5087 8671 4542 104500 97527 4657 9138 12987 14471 9118 11328 15464 12257 11065 10227 11577 11149 13058 10143 405679 3598 3598 11056 14241 17478 15285 
23210 7649 5909 5065 8952 4638 103734 96898 4563 9306 12812 14037 9197 11316 15107 12426 11123 9906 11391 11120 12862 9988 404721 3597 3597 10948 14260 17656 15250 
23220 7282 5786 5052 8753 4546 105968 99066 4603 9552 13028 13845 9151 11255 15284 12540 11157 10073 11199 11243 12919 10011 412632 3594 3594 11322 14469 17683 15113 
23230 6745 5691 5274 8929 4501 105530 98989 4756 9553 13219 13684 9230 11326 15376 12829 11203 10146 11062 11153 12807 9988 413724 3596 3596 11503 14349 17850 15080 
23240 5662 5826 5302 8877 4810 106249 99699 4817 9596 13305 13757 9193 11567 15426 13100 11499 10377 11229 10952 12791 10308 415598 3597 3597 11580 14911 17862 15062 
23250 5778 5835 5242 9108 4616 107136 100155 4688 9654 13429 13584 9476 11573 15398 13135 11375 10286 11065 11140 13115 10441 417700 3600 3600 11468 15155 18493 15074 
23260 5649 6038 5391 8957 4652 105652 99157 4670 9817 13629 13731 9253 11711 15457 13027 11479 10488 11291 11020 12697 10474 413908 3598 3598 11461 14797 18143 14991 
23270 5985 5991 5534 8810 5206 103736 97067 4636 9639 13278 13466 9235 11682 14864 12674 11211 10192 10800 10808 12254 10027 407084 3597 3597 11311 13927 17655 14966 
23280 6439 5872 5453 8687 4964 104331 97567 4703 9620 13487 13329 9058 11809 14683 13089 11184 10106 10598 10952 12503 9761 409489 3600 3600 11092 14286 17709 14963 
23290 6390 5786 5477 8789 5292 104030 97538 4919 9756 13566 13225 9479 12139 14950 13024 11418 10245 10721 11291 12630 10029 407819 3600 3600 11150 14831 17940 15002 
23300 5973 5747 5335 8803 5228 104458 97782 4731 9711 13561 13295 9625 12014 14912 12865 11485 10161 10719 11386 12618 10088 409813 3599 3599 11383 14591 18065 14959 
23310 5861 5686 5329 8829 5255 103798 97144 4590 9759 13456 13037 9373 11877 14629 12816 11501 10213 10654 11184 12737 10061 407382 3597 3597 11166 14205 17711 14851 
23320 5874 5780 5558 8940 5121 103942 97340 4696 9822 13545 13241 9594 12062 14864 12721 11256 10391 10712 11226 12694 9801 408562 3598 3598 11242 14259 17318 14891 
23330 5316 5607 5460 9100 5088 103071 96657 4874 9651 13548 13319 9734 12054 14880 13122 11263 10325 10869 11033 12811 9921 407095 3598 3598 11296 14238 17681 14855 
23340 5458 5665 5575 9282 4960 104785 98302 4868 9596 13699 13560 9978 12269 14943 13165 11235 10472 11070 11600 12858 9922 413489 3598 3598 11445 14521 17632 14996 
23350 6474 5634 5560 9541 5053 104749 98437 4849 9685 13695 13374 9693 12349 14658 13253 10840 10309 11026 11443 12961 9890 413561 3598 3598 11635 14332 17537 14946 
23360 5419 5845 5566 9719 5253 103208 96623 4872 9755 13683 13833 9691 12413 14517 13071 10905 10401 11222 11429 12662 9736 407765 3599 3599 11226 14207 17528 15058 
23370 5084 5879 5763 10037 5250 103225 96560 4891 9838 13722 13433 9796 12907 14413 13083 11066 10358 11299 11709 12769 9792 408536 3599 3599 11063 14076 17969 15018 
23380 5671 5829 5668 10112 5315 104460 97694 4991 9820 13660 13422 9798 12695 14497 13003 11006 10488 11410 11687 12881 9769 413461 3599 3599 11104 13881 17722 15157 
23390 4667 5734 5647 9703 5138 102723 96125 4695 9642 13567 13281 9711 12563 14155 12825 10968 10356 11398 11327 12656 9806 407468 3598 3598 10915 13665 17667 14906 
23400 4607 6015 5554 9455 5397 102967 96164 4662 9555 13516 13311 9639 12402 14154 12746 10886 10249 11505 11188 12868 9896 406252 3596 3596 10852 13629 17684 15042 
23410 4671 6072 5653 9537 5599 101826 94932 4604 9838 13590 13504 9969 12577 14053 12792 11263 10403 11333 11391 12894 10124 400149 3597 3597 11075 13797 17846 15113 
23420 4661 6076 5412 9688 5543 102043 95365 4993 9974 13755 13217 9649 12295 13843 12819 11168 10098 11081 11376 12836 10200 401752 3599 3599 10990 13875 17470 15047 
23430 4653 6046 5417 9428 5347 102350 95856 4709 9930 13794 13227 9669 12357 14005 12536 11208 10207 10961 11116 12498 9975 405791 3597 3597 10892 13709 17377 14991 
23440 4851 5846 5325 9216 5162 99841 93659 4567 10028 13726 13117 9408 12021 13784 12357 11187 9926 10870 10848 12337 9913 396684 3597 3597 10766 13446 17348 14834 
23450 4901 6024 5334 9369 5295 101284 95365 4741 9995 13844 13321 9390 12179 13873 12798 11048 10181 11034 10979 12389 9643 402282 3595 3595 10849 13230 17427 14998 
23460 4712 6158 5204 9404 5428 100061 94062 4695 9859 13803 13388 9288 12233 13857 12789 11092 10208 11026 10909 12461 9693 398314 3595 3595 10775 13267 17527 15017 
23470 4485 5976 5037 9651 5215 100355 94398 4665 9759 13754 13752 9233 12496 13849 12689 11242 9911 10972 10980 12517 9634 401256 3598 3598 10704 13183 17570 15212 
23480 4780 5912 5288 9901 5282 102865 97023 4718 9948 13840 13493 9850 12267 13796 12752 11151 9943 10703 10991 12757 9592 410673 3596 3596 10694 13315 17399 14964 
23490 4577 5623 5222 9857 5315 104465 98355 4687 9724 13745 13121 9700 12346 13553 12697 11205 9852 10766 10987 12626 9715 416168 3595 3595 10640 12997 17204 14978 
23500 5277 5598 5175 10054 5498 104830 98855 4594 9750 13775 13204 9545 12287 13457 12696 11264 9875 10890 11381 12937 9696 418383 3598 3598 10572 12783 17370 15074 
23510 5576 5959 5308 10439 5617 102247 96390 4450 9853 13876 12969 9480 12327 13435 12555 11249 10263 10991 11605 13232 9818 408054 3599 3599 10781 12758 17215 15157 
23520 5168 5686 5489 10457 5289 101652 95746 4409 9900 13752 13018 9471 12288 13283 12407 11262 10430 11067 11535 12912 9719 405672 3599 3599 10671 12785 16716 14989 
23530 7636 5730 5348 10264 5104 103230 97054 4410 9834 13779 13055 9595 12459 13241 12532 11378 10328 11168 11466 12944 9873 410097 3598 3598 10550 13018 16903 14986 
23540 6087 5752 5237 10235 5150 101862 95595 4395 10038 13747 12961 9544 12457 13154 12422 11209 10033 11161 11444 12903 9453 405848 3598 3598 10763 12793 16886 14911 
23550 4961 5928 5467 10102 5247 101623 95517 4419 9858 14042 13170 9661 12495 13185 12605 11113 10093 11399 11529 13035 9712 405889 3599 3599 10724 12523 16969 14932 
23560 5180 5958 5263 10013 5158 100916 95049 4349 9800 14099 13116 9776 12410 13200 12667 11290 10092 11479 11764 13064 9734 403959 3598 3598 10605 12467 17017 14991 
23570 4895 5755 5101 9882 5058 100432 94386 4398 9850 13929 13055 10090 12358 13150 12597 11248 10079 11335 11601 13034 9634 401408 3598 3598 10631 12514 17156 14935 
